"plot_ID","SP_code","b0","b1","b2","bias","rsme","R2","mean_h","SSres","SStot","pseu_R2","diff_h"
"80218","rei",55.9737946387312,0.223869467753807,473.896691036728,54.1733468145462,436.64091474126,0.0932384220347288,1.275,991.788810392488,1075.46,0.0778003734285904,0.690710171885464
"80219","rbu",2073.20220660112,0.00120026408742545,1.88420702933812,8.46223636824088,188.511998680234,0.071480099181058,5.31818181818182,3316.79246213042,3550.96909090909,0.0659472450431041,0.450037115947356
"80220","rbu",551.570979983664,0.000671411423802617,1.06227364697463,1.23638734284413,101.629517032216,0.0225105898333722,14.8666666666667,3424.19264795765,3495.35333333333,0.0203586529284647,0.183809584969493
"80221","rbu",-0.89999998368379,0.00972476033512456,-7.92219648247212e-09,1.5725023869753e-08,-1.24001057463759e-07,NA,-0.9,5.23100441817479e-17,0,-Inf,-1.41525214827777e-10
"80222","sah",8.72173527379258,0.230796313342117,-64.3739462688135,-0.150372325484026,109.428792427083,0.0399428932625436,9.8,1610.06496725375,1676.98,0.039902105419412,-0.0147364878974345
"80223","ges",10.1868514620254,0.719883616939708,-10350.3962494013,0.0331894859925467,103.748104832631,0.0831093345751698,11.42,1403.75899520548,1530.996,0.0831073397935204,0.00379023930034883
"80223","li",97.2716247219979,0.257837418490023,105.319573761988,-51.631803906707,340.225089796636,0.345224077055218,1.31428571428571,139.962048236917,205.928571428571,0.320336914562317,-0.678589422773863
"80223","ser",44.4913706282937,0.0326324524217618,4.23904715593189,0.0879164351799262,181.634149331963,0.0342928230314377,6.89090909090909,1723.22003242238,1784.40909090909,0.034290936309644,0.00605824162421673
"80224","ei",15233.1471876113,0.0150892493273149,5.19171779504096,3.63792372400152,120.776971907867,0.280520073360304,5.58,227.09453126765,315.108,0.279312073106206,0.202996143799285
"80224","ges",0.000948141254224473,5.83010800485191e-05,-1.03209062574057,-2.06519284581638,453.712718738019,0.00421955627220207,1.25625,519.797324592175,521.579375,0.00341664278390064,-0.0259439851255682
"80225","fah",2.52720443740959e-06,0.0310996941803834,-11.0736960243596,-17.2331660615509,122.309051712729,0.492464958263132,2.66,52.9237337141814,98.972,0.465265593155828,-0.458402217237255
"80225","hbu",157.061229478438,0.000991988287153003,0.74360446487448,0.149297638979761,92.0184622740661,0.0578926928222224,8.52,307.325882086483,326.208,0.0578836751812255,0.0127201588410756
"80225","li",14.0386444887976,1.17736705350285,647000.630100426,-3.14592797638392,40.4928408838074,0.618161656579564,9.4,57.9525022354644,148.68,0.610219920396392,-0.295717229780089
"80226","rbu",16608.3544864683,0.00628738030710754,5.19561923962524,7.60672941344213,144.292037724672,0.0509802027984653,9.67142857142857,2726.42795664449,2837.20857142857,0.0390456365808527,0.735679401842904
"80227","dgl",NA,NA,NA,NA,NA,NA,26.25,NA,15.21,NA,NA
"80227","hbu",NA,NA,NA,NA,NA,NA,10.6,NA,4,NA,NA
"80227","rbu",21.9751126648638,0.534312476660112,5412.1848067911,-0.0204129007979276,1.06333099362459,0.994997083995182,19.8,0.265961379178273,53.08,0.994989423903951,-0.00404175435798966
"80227","rei",6.29593665420116,1.0214413563578e-06,0.0196285142114379,0.000235721591880477,209.611756133216,9.44030006093082e-06,5.125,1846.45613619626,1846.47,7.50827456497127e-06,1.20807315838745e-05
"80228","pa",132.731527518518,0.000112912529126429,0.375189032166068,0.222530224589576,84.3138590225561,0.0674075913098145,21.4333333333333,3918.84978834189,4201.90666666667,0.0673639137609213,0.0476956448036991
"80229","ges",30.4689170795278,0.221689196165557,1503.3185976854,0.491802622794744,46.3532317846134,0.519909896602208,19,542.956803881095,1130.3,0.519634783790945,0.0934424983310014
"80229","hbu",825.01821527402,0.0018615529186885,1.49367839067361,1.5199000449046,100.746529078876,0.0486193695979778,10.2,1372.7892869011,1440.26,0.04684620353193,0.155029804580269
"80229","ser",21.930889563276,0.684882807139018,2202227.26289505,-1.54395336346326,5.23161646136938,0.99506174452962,15.425,2.60484647580286,363.3675,0.992831371887131,-0.238154806314207
"80230","ges",9.54150823343274,0.443814087860683,210.60489289175,-0.542539331479127,130.094073495767,0.0810834672587225,7.275,1074.88565340941,1169.5625,0.0809506517100145,-0.0394697363651065
"80230","tei",24.3067271529503,0.362240746400799,93617982.1416015,-1.93185822191827,67.4690604214578,0.184164387536311,20.3166666666667,1127.36743379048,1369.30833333333,0.176688400744552,-0.392489195419729
"80231","gfi",-3.61140852637746,0.334607630856855,52.2892244338237,-29.7276305584198,-364.316400017225,0.12130620897956,-0.416666666666667,27.6513415253147,30.8366666666667,0.103296675214096,0.123865127326749
"80232","gfi",12.4445995496562,0.349719423505509,18.8322902945511,-0.168344584017474,3.77811322265078,0.908655078862381,8.275,0.39097225007447,4.2675,0.908383772683194,-0.013930514327446
"80232","gki",266.466812716104,0.0026484386602843,1.03510298152525,0.259598615326821,4.00275987693353,0.996453067720764,13.7333333333333,0.90655102444274,252.806666666667,0.996414054121294,0.0356515431715501
"80232","rbu",91.2394444073588,0.000427598159076651,0.331370040392278,0.0607433984204598,13.3892954078953,0.0797824398303602,22.62,45.8638652208419,49.828,0.079556369494222,0.013740156722708
"80233","pa",1.16874324846991,0.000556962046457999,-0.371450039532316,-0.0524652701794321,125.114963251827,0.000528242039381632,6.4,705.295541553429,705.66,0.000516478823472499,-0.00335777729148366
"80234","bah",32.407146817515,0.897994283693965,7624925.7761043,-1.74953225784972,11.7163497054326,0.975969987995701,20.3571428571429,39.8213831262993,1548.75714285714,0.974288168219301,-0.356154781062265
"80234","ei",37.6745880325314,0.169214368884876,447.401954982054,-0.000173291279298208,5.45350165807042,0.297449551365365,36.34,19.6377057954244,27.952,0.297448991291342,-6.2974050896969e-05
"80234","ges",91.0641704545236,0.00487986679466596,0.659098537779613,0.0476334249291565,4.03975302128639,0.977346921668238,12.6333333333333,0.781388102035038,34.4866666666667,0.977342312912187,0.00601768934938344
"80235","sah",3124.02786684946,0.00486655421160091,2.68618826003104,8.38943290602911,111.611466961008,0.291398624556753,9.20714285714286,1478.41183884135,2060.18928571429,0.282390288556049,0.772427072562251
"80235","sli",18.8477339724078,1.12809130386074,3571634.94703319,11.3429821251968,67.9075688342581,0.751445053487962,6.47777777777778,174.153002009509,669.735555555556,0.739967513199973,0.734773175443304
"80236","ei",4.14983023963403,1.04105476450225,-15259.4616832604,0.766200842783349,93.5633430241073,0.0295686821997516,4.875,166.437310238562,171.495,0.0294917622171982,0.0373522910856883
"80236","gki",32.1320933640123,0.00173760465330951,0.226938492750239,0.0285866612353749,2.35162146681484,0.778789049253982,16.025,0.568055670832381,2.5675,0.778751442713775,0.00458101246296883
"80236","li",5.94290445939202,0.00751061094586592,-0.279863431282133,-0.0108186539960213,1.44349116891903,0.498359393925104,10.6,0.0702362389690196,0.14,0.498312578792716,-0.00114677732357826
"80237","bah",20.7136295287102,0.0943735863529711,1.21154205871562,-0.010393659115399,6.9811858081165,0.896384620750636,14.48,5.10934845495059,49.308,0.896378915085775,-0.00150500183990978
"80237","ges",0.753772992790907,0.000381439033103792,-0.462206592032003,-0.085813684682183,73.0147969162724,0.0311710981579339,9.05714285714286,306.127425366032,315.957142857143,0.0311109203046404,-0.00777226801264343
"80237","gki",21.0496957956459,0.865979871128913,747259.917850146,-1.4871721953923,34.800671508422,0.595467223189607,15.56,146.610284956575,359.732,0.592445806999169,-0.231403993603041
"80237","li",14.7544900270497,1.34370088874447,3219032.24692711,8.72726044624295,47.4650262823171,0.757860910223031,7.52,127.404020286416,488.116,0.738988231718656,0.65628998555747
"80237","sah",79.7848690657381,0.00447776189870673,0.64283301209345,0.0338549719062302,0.476023766716972,0.999807850632291,14.8333333333333,0.0149573976695286,77.4466666666667,0.999806868412634,0.00502182083275748
"80238","ges",NA,NA,NA,NA,NA,NA,9,NA,1176.12,NA,NA
"80238","kir",11.08931489213,0.29179243293112,12.9278284407575,0.229071955342312,91.6450172143347,0.0243865243543955,9.72,793.506053252091,813.136,0.0241410375975346,0.0222657940592727
"80238","rob",NA,NA,NA,NA,NA,NA,23.9,NA,1,NA,NA
"80239","rbu",8.35718773084368,2.04572588320028,2982671.68589553,-4.14307836056042,24.6118111057838,0.81196833663653,6.43333333333333,15.0421704458545,65.6933333333333,0.771024399545548,-0.266538041196053
"80240","ei",77.1560178438712,3.83941340055278e-05,0.2242851521369,0.12648589819326,44.2505209078321,0.0474016629698142,17.9428571428571,441.283829911282,463.057142857143,0.0470207905908029,0.0226951840186764
"80240","hbu",45.7946102090935,0.0870995294596037,8.59698914051759,-3.60357217797587,148.771502076845,0.335753238365445,4.85,520.622547605896,782.845,0.334960882925871,-0.17477325063183
"80240","li",16.9366940751434,1.06569895891167,239504.161775659,-0.0857071353411273,47.0934035272917,0.0363619779011324,16.2571428571429,410.304841705938,425.777142857143,0.0363389660783084,-0.0139335314311718
"80241","ei",16.1926210944444,0.229911891138636,-11.706319156608,-0.00166133410848826,69.6186546055869,0.0100148393338766,16.9,968.997600552358,978.8,0.010014711327791,-0.000280765464334515
"80241","gki",902.514258877031,0.00205724342874105,1.64415414434803,0.99388301256127,72.2693254772729,0.081087495574555,15.0833333333333,712.941524671831,773.928333333333,0.0788016228826131,0.149910687727992
"80241","hbu",200.233946232337,0.00139971780496403,0.706366860885483,0.0619167218278598,7.14763389929198,0.809829755403708,20.775,8.81996082282587,46.3675,0.809781402430024,0.0128631989597379
"80241","rbu",20.6260053029255,0.121550720470628,8.36996790361556,0.0819800918783342,66.7390969870571,0.0529348871091497,17.4142857142857,945.518484409008,998.308571428571,0.0528795289656998,0.0142762474285271
"80242","ei",772.583246618472,0.00164811415986307,1.45010732843451,1.20112883956495,105.336838450113,0.0215852763023825,15.52,2672.66171575464,2725.836,0.0195075141150687,0.18641519590048
"80242","rbu",24.6587241428963,0.0447942428741191,3.38255802269614,1.74782124604989,153.429420068078,0.217361149705096,7.9304347826087,3405.17251232029,4349.52869565217,0.21711689918861,0.138609824034565
"80243","ei",23.7464784251304,0.000187608164992646,-0.007637091031491,-0.0034329384451682,2.05973146480744,0.00450245478066312,24.7,0.776490895732647,0.779999999999999,0.00449885162481023,-0.000847935795956545
"80243","gfi",447.992154540114,0.00341677124188458,1.47243117074158,0.599202483352086,85.8066205323126,0.0119351934384042,15.94,935.380332193505,945.372,0.0105690329378229,0.0955128758463225
"80243","rbu",493.691289021238,0.000361378632569441,0.927257485774858,3.4262814985454,180.689513312025,0.0231678202818957,6.25555555555556,3449.54195344334,3522.82666666667,0.0208028155108373,0.214332942631229
"80244","hbu",1282.75749214288,0.00357983684568438,1.82577797128703,3.63005326375771,49.4973753695373,0.694179332446664,10.7333333333333,84.6749268759806,273.806666666667,0.690749214009956,0.389625716976661
"80244","rbu",8601.48066177861,0.0209244674418707,11.6830417591853,33.3184660895694,148.013692724726,0.219408336215713,7.455,2435.16884457575,2892.7495,0.158181914965069,2.4838916469774
"80245","rbu",31.202630936601,0.580780765327257,711129.797906532,9.18303459049209,94.2802961694739,0.858230076047729,4.24594594594595,592.915115632099,4136.41189189189,0.856659556367121,0.389906684909813
"80246","ela",78.80151341572,0.0040010875742955,0.537265831114334,0.0265192643040318,3.06729625144186,0.442396235299545,35.6333333333333,3.58381516965421,6.42666666666667,0.44235241136086,0.00944969784700334
"80246","rbu",797.370526836294,0.0007770778824947,1.15202254501924,2.22247275675993,116.760653884841,0.125585407119608,13.34,4852.15529037292,5539.968,0.12415463584394,0.296477865751774
"80247","ei",343.534648366389,0.00387557807601792,1.34007170706569,0.109343962287032,47.849234529212,0.186833490767659,22.58,583.670667847249,717.728,0.186780134191158,0.0246898666844118
"80247","rbu",36.0238088327425,0.124652694759557,19.2753089981237,7.60832792314815,78.1119584741623,0.697913852161413,9.74,868.248869533316,2831.656,0.693377702117307,0.74105113971463
"80247","rei",0.0215205923331217,0.000147181604961611,-1.41121205274035,-0.0858424352851336,47.1602542151996,0.184836514020538,23.2,598.546987135082,734.04,0.184585326228704,-0.019915444986151
"80248","gki",11.0057611127855,5.67914476161795e-09,0.104559946984637,0.946561023231335,312.863275938162,0,2.09565217391304,988.724776481368,988.029565217391,-0.000703634069719294,0.019836626660761
"80248","hbu",31127.1672139224,0.0579132195793537,23.9417301408076,20.2575131541595,380.276156301698,0.300486328740111,1.18695652173913,468.592840871313,667.826086956522,0.298331032549466,0.240447873525459
"80248","li",1330.4767531109,0.0236253471083429,5.567955848423,0.0372224417508359,169.82530289105,0.334244643524694,3.58666666666667,556.516554890905,835.917333333333,0.334244508758156,0.00133504491079665
"80249","dgl",31.306355433145,0.357915405426854,460.974394043967,-0.0196391240604263,1.93854295617546,0.996432515163243,25.4666666666667,0.731166559547484,204.886666666667,0.996431360949724,-0.0050014302607219
"80249","rbu",2820.2558669725,0.00591427113946378,3.49066192786134,10.8333945112712,138.796593937911,0.230545477916454,8.22173913043478,2995.11042682525,3846.59913043478,0.221361435058945,0.890693435687559
"80250","rbu",4.86464054903771,4.81885788867391e-05,-0.206631419785054,-0.0536950854086957,103.553423128882,0.00854004872326132,17.4666666666667,4907.27327069794,4949.43333333333,0.00851815951362622,-0.00937874158471885
"80251","ei",74.5183424221447,0.00162368461410733,0.35829047965194,0.0400858153178665,2.25984000173777,0.778696695360184,29,1.28846502508049,5.81999999999999,0.778614256859022,0.0116248864421813
"80251","rbu",36.4699859128159,0.0339202230447706,1.59509603502387,-1.02040340980526,48.7162893525827,0.506155015273807,17.7416666666667,896.434328907116,1810.74916666667,0.504937323507195,-0.181036571622951
"80252","ei",175.28159581341,0.000314658444232866,0.598069336053569,0.473059054678569,112.20421332792,0.0211864057370959,10.375,1626.20685432251,1660.9225,0.0209014241648806,0.0490798769229016
"80252","gki",82.9612451675167,0.000857806521855145,0.675483447369045,0.115622552128158,160.256821756274,0.00299021850206358,6.95,1488.62019411647,1493.03,0.0029535949602657,0.00803576737290701
"80252","hbu",9.66405982205133,0.509860219185386,6701.51520045473,18.4935800095975,204.023108123384,0.130663847364855,3.60833333333333,650.359165987165,737.389166666667,0.118024517600275,0.667310012012977
"80253","ei",28.5089933423543,0.286631225855471,158774.230815612,31.0474312679315,204.849061372369,0.245943481416071,4.07391304347826,1601.84061993727,2058.74434782609,0.221933203300001,1.26484535208921
"80253","els",14.5493925118837,0.00116932265160422,-0.0797532903791381,-0.0100873429668055,1.37900968966533,0.389165060150766,19.2666666666667,0.211772253322862,0.346666666666667,0.389118500030207,-0.00194349474493786
"80253","hbu",1.70450458259357,1.51157118511738,-69289.1481968059,6.45536375140218,184.46029871355,0.060952680873932,2.85,165.823770379571,176.355,0.0597160818827296,0.183977866914962
"80254","rbu",50.5421326317519,2.02399559173607e-05,0.281178082346465,0.303068679138119,173.442660939173,0.00145694796827295,6.61428571428571,5527.47832217251,5534.37142857143,0.00124550845346838,0.020045828348707
"80255","hbu",8.90002107364703,0.450641728486281,-2.08844666870052,0.00199921543083751,89.2379197104713,0.000138736627983578,8.96666666666667,192.080014768542,192.106666666667,0.000138734894457371,0.000179262983631764
